Root,Root,Root,Root,Hips,Hips,Hips,Hips,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftShin,LeftShin,LeftShin,LeftShin,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftToe,LeftToe,LeftToe,LeftToe,RightThigh,RightThigh,RightThigh,RightThigh,RightShin,RightShin,RightShin,RightShin,RightFoot,RightFoot,RightFoot,RightFoot,RightToe,RightToe,RightToe,RightToe,Spine1,Spine1,Spine1,Spine1,Spine2,Spine2,Spine2,Spine2,Spine3,Spine3,Spine3,Spine3,Spine4,Spine4,Spine4,Spine4,LeftShoulder,LeftShoulder,LeftShoulder,LeftShoulder,LeftArm,LeftArm,LeftArm,LeftArm,LeftForeArm,LeftForeArm,LeftForeArm,LeftForeArm,LeftHand,LeftHand,LeftHand,LeftHand,Neck,Neck,Neck,Neck,Head,Head,Head,Head,RightShoulder,RightShoulder,RightShoulder,RightShoulder,RightArm,RightArm,RightArm,RightArm,RightForeArm,RightForeArm,RightForeArm,RightForeArm,RightHand,RightHand,RightHand,RightHand
1,0,0,0,0.606090321,-0.087789797,-0.790536194,0,0.112634832,0.014949558,0.993523983,0,0.967641307,-0.252329746,-2.27E-05,0,0.272577837,0.115393055,0.955188864,0,1,3.57E-07,-1.50E-07,0,0.335960108,-0.35776365,-0.871284096,0,0.876403035,0.481391201,0.013425007,0,0.294328076,0.092407535,-0.951226488,0,1,1.19E-07,-3.88E-10,0,-0.998549305,-0.022807367,-0.048776115,0,0.998546879,0.022825914,-0.04881709,0,0.998540579,0.022874223,-0.048923225,0,1,0,0,0,0.017775234,-0.998968214,-0.041791732,0,-0.066529028,0.144027979,0.98733471,0,0.980782948,0.168022463,0.099162801,0,0.905986087,0.108092025,0.409274143,0,0.98805212,0.086638474,-0.127462871,0,0.988052103,0.086638455,-0.127463011,0,-0.16917399,0.985584925,0.001586266,0,-0.03264714,-0.2045994,-0.978301206,0,0.988816243,-0.147830022,0.019716052,0,0.988816243,-0.147830022,0.019716052,0
1,0,0,0,0.620587662,-0.08996679,-0.778958876,0,0.125466898,0.009497068,0.992052349,0,0.970537744,-0.240949136,-2.80E-05,0,0.280182995,0.114643254,0.953076289,0,1,1.19E-07,1.49E-07,0,0.362455323,-0.345516607,-0.865589056,0,0.896237158,0.443345101,0.014285608,0,0.279739973,0.104868556,-0.954331249,0,1,1.79E-07,1.49E-07,0,-0.998498835,-0.023369093,-0.049537472,0,0.998496261,0.023388651,-0.049580108,0,0.998489793,0.023437803,-0.049687051,0,1,0,0,0,0.018752743,-0.998956965,-0.041633112,0,-0.065786478,0.144905779,0.987256023,0,0.980828484,0.168712059,0.097528074,0,0.906395426,0.106984538,0.408658342,0,0.987990418,0.086839145,-0.127804134,0,0.987990463,0.086839168,-0.127803769,0,-0.169482642,0.9855331,-0.000378463,0,-0.032324141,-0.202138784,-0.978823305,0,0.989374384,-0.144023812,0.019886402,0,0.989374384,-0.144023812,0.019886402,0
1,0,0,0,0.634676849,-0.091855313,-0.767299093,0,0.137976383,0.004818093,0.9904238,0,0.97312449,-0.230279669,-3.16E-05,0,0.287891723,0.113534387,0.950909196,0,0.999999871,-0.000507595,1.78E-06,0,0.388206289,-0.331100627,-0.860039681,0,0.915548298,0.401945191,0.014538817,0,0.265717011,0.118555831,-0.956733497,0,1,5.95E-08,-5.97E-08,0,-0.998448345,-0.023907159,-0.050292648,0,0.998445637,0.023927659,-0.050336637,0,0.998439012,0.023977574,-0.050444186,0,1,0,0,0,0.019669787,-0.99895442,-0.041269435,0,-0.065136045,0.156873407,0.985468432,0,0.982055517,0.16798946,0.085711738,0,0.906793853,0.105848681,0.408069804,0,0.987943601,0.087011815,-0.128048367,0,0.987943605,0.087011832,-0.128048328,0,-0.169678921,0.985496924,-0.002208329,0,-0.032249378,-0.199693306,-0.979327607,0,0.98995225,-0.13996948,0.020077032,0,0.98995225,-0.13996948,0.020077032,0
1,0,0,0,0.648480452,-0.093357099,-0.755484981,0,0.150113853,0.000793829,0.988668398,0,0.975452695,-0.220209079,-3.35E-05,0,0.295761894,0.112372822,0.948629143,0,0.999999792,-0.000645546,2.21E-06,0,0.427659341,-0.310687672,-0.848870225,0,0.934136206,0.35665682,0.013618406,0,0.237860635,0.137093903,-0.961575572,0,1,1.79E-07,5.93E-08,0,-0.998401448,-0.024369631,-0.050996765,0,0.998398598,0.02439108,-0.051042282,0,0.998391822,0.024441633,-0.051150533,0,1,0,0,0,0.020471747,-0.998954617,-0.040872737,0,-0.066722301,0.138597432,0.988098622,0,0.979078035,0.173617804,0.106127558,0,0.907087559,0.104747231,0.407701088,0,0.987914595,0.087140894,-0.128184313,0,0.987914574,0.087140954,-0.128184433,0,-0.169774987,0.985475851,-0.003714932,0,-0.032669432,-0.197341991,-0.979790206,0,0.990532704,-0.135768624,0.020293918,0,0.990532704,-0.135768624,0.020293918,0
1,0,0,0,0.662043064,-0.094433916,-0.743492581,0,0.162814737,-0.004944392,0.986644269,0,0.978017177,-0.208524338,-3.42E-05,0,0.303006884,0.111255127,0.946471936,0,0.999999731,-0.000733963,2.75E-06,0,0.446392772,-0.292905448,-0.845541183,0,0.950672506,0.309916944,0.013163356,0,0.231035813,0.152281408,-0.960954123,0,1,5.96E-08,-2.39E-10,0,-0.998363109,-0.024737344,-0.051567102,0,0.99836015,0.02475918,-0.051613889,0,0.998353245,0.024810246,-0.051722821,0,1,0,0,0,0.012449627,-0.999144048,-0.039448436,0,-0.069617729,0.136876399,0.988138767,0,0.976532408,0.178760608,0.120121195,0,0.907160749,0.103802336,0.407779903,0,0.987885088,0.08719655,-0.128373732,0,0.98788513,0.087196501,-0.128373439,0,-0.169738424,0.985476723,-0.004949274,0,-0.03340998,-0.195543635,-0.980125737,0,0.991139669,-0.131209215,0.020647004,0,0.991139669,-0.131209215,0.020647004,0
1,0,0,0,0.675365389,-0.09512593,-0.731322534,0,0.175122508,-0.011623523,0.984478035,0,0.980646623,-0.195786107,-3.26E-05,0,0.310430402,0.109755276,0.944238712,0,0.999999625,-0.000865522,2.98E-06,0,0.461028079,-0.273363361,-0.844230764,0,0.965719786,0.259312708,0.011925346,0,0.228957559,0.16778136,-0.958868005,0,1,5.94E-08,-8.95E-08,0,-0.998332956,-0.025027318,-0.052009062,0,0.998329926,0.025049828,-0.052056367,0,0.998322923,0.025101323,-0.05216575,0,1,0,0,0,-0.002975819,-0.999294542,-0.037437442,0,-0.068169115,0.139245304,0.98790876,0,0.973899122,0.18247393,0.13499543,0,0.906960751,0.102776624,0.40848398,0,0.987857886,0.087206147,-0.128576379,0,0.987857901,0.087206105,-0.128576292,0,-0.153094137,0.988202356,-0.004276606,0,-0.035846718,-0.183065438,-0.982446975,0,0.99235951,-0.121377099,0.022140509,0,0.99235951,-0.121377099,0.022140509,0
1,0,0,0,0.688321167,-0.095337697,-0.719113826,0,0.187578855,-0.019454499,0.98205687,0,0.983310964,-0.181932811,-2.94E-05,0,0.317342293,0.107968381,0.942144733,0,0.999999501,-0.000998679,3.57E-06,0,0.471842174,-0.251344464,-0.845098174,0,0.979051988,0.203371974,0.009851162,0,0.230851323,0.182883232,-0.955647105,0,1,5.94E-08,-8.95E-08,0,-0.998469743,-0.023915518,-0.04986202,0,0.998467187,0.023935362,-0.049903666,0,0.99846052,0.023986385,-0.050012425,0,1,0,0,0,0.00138954,-0.999314155,-0.03700389,0,-0.070580077,0.129368916,0.989081461,0,0.971055349,0.186575378,0.149134631,0,0.906509542,0.101875643,0.409709414,0,0.987164742,0.089313207,-0.132396838,0,0.987164734,0.08931315,-0.132396938,0,-0.142276796,0.989824765,-0.002061076,0,-0.034418542,-0.173327501,-0.984262638,0,0.993410109,-0.111794342,0.025266208,0,0.993410109,-0.111794342,0.025266208,0
1,0,0,0,0.700971557,-0.095256393,-0.70679919,0,0.199286452,-0.027329624,0.979560106,0,0.98562867,-0.168926387,-2.61E-05,0,0.32455589,0.10623901,0.939881241,0,0.999999326,-0.001161131,3.92E-06,0,0.478873872,-0.222463846,-0.849228857,0,0.991068128,0.13318676,0.006727046,0,0.234281711,0.199455523,-0.951488084,0,1,1.29E-26,-2.98E-08,0,-0.998446699,-0.024081622,-0.05024206,0,0.99844411,0.024101358,-0.050284029,0,0.998437363,0.02415268,-0.050393254,0,1,0,0,0,0.001625898,-0.99931928,-0.036855576,0,-0.06890827,0.130209432,0.989089053,0,0.968472198,0.190139804,0.160961042,0,0.910204852,0.096276724,0.402812513,0,0.987851597,0.088390898,-0.127813425,0,0.987851619,0.088390964,-0.127813211,0,-0.128820757,0.991667888,0.000111442,0,-0.034197645,-0.164737931,-0.985744356,0,0.993775054,-0.107657634,0.028652678,0,0.993775054,-0.107657634,0.028652678,0
1,0,0,0,0.725316561,-0.094512232,-0.681896857,0,0.214057615,-0.008278844,0.976785953,0,0.976598127,-0.215072305,-4.13E-05,0,0.338972134,0.114686286,0.933779925,0,1,2.99E-08,2.97E-08,0,0.487420302,-0.167649841,-0.856921805,0,1,-3.28E-07,-1.19E-07,0,0.240265669,0.233783797,-0.942134568,0,1,5.96E-08,-2.92E-10,0,-0.998551564,-0.021955059,-0.04911975,0,0.998549339,0.021971764,-0.049157494,0,0.998542851,0.022020102,-0.049267539,0,1,0,0,0,0.008793334,-0.999433307,-0.032492174,0,-0.065121561,0.131368441,0.989192355,0,0.967055702,0.194852966,0.163815719,0,0.908365572,0.09459044,0.407338478,0,0.988245443,0.085790024,-0.126534641,0,0.988245474,0.08579,-0.126534416,0,-0.118512352,0.992951738,0.001291904,0,-0.03570537,-0.153538093,-0.987497433,0,0.994027587,-0.103109586,0.035743105,0,0.994027587,-0.103109586,0.035743105,0
1,0,0,0,0.73692212,-0.094117557,-0.669393512,0,0.222444259,0.008605416,0.974907431,0,0.967715989,-0.252043174,-6.13E-05,0,0.343092351,0.121751931,0.931377532,0,1,3.57E-07,-2.09E-07,0,0.495243511,-0.171128496,-0.851732882,0,1,-8.94E-08,1.79E-07,0,0.246360241,0.242957504,-0.938231466,0,1,1.19E-07,8.91E-08,0,-0.998610634,-0.020891801,-0.048376999,0,0.998608587,0.020906993,-0.048412679,0,0.998602268,0.020953764,-0.048522675,0,1,0,0,0,0.012500535,-0.999480191,-0.029716753,0,-0.062995119,0.13171092,0.989284514,0,0.966170297,0.19772046,0.165594617,0,0.9076237,0.094034478,0.409117021,0,0.987972131,0.087010621,-0.127828872,0,0.987972134,0.087010629,-0.12782884,0,-0.12251513,0.992466333,-0.000788074,0,-0.037778185,-0.152203894,-0.987626844,0,0.99360352,-0.106447337,0.037696284,0,0.99360352,-0.106447337,0.037696284,0
1,0,0,0,0.73692212,-0.094117557,-0.669393512,0,0.222444259,0.008605416,0.974907431,0,0.967715989,-0.252043174,-6.13E-05,0,0.343092351,0.121751931,0.931377532,0,1,3.57E-07,-2.09E-07,0,0.495243511,-0.171128496,-0.851732882,0,1,-8.94E-08,1.79E-07,0,0.246360241,0.242957504,-0.938231466,0,1,1.19E-07,8.91E-08,0,-0.998610634,-0.020891801,-0.048376999,0,0.998608587,0.020906993,-0.048412679,0,0.998602268,0.020953764,-0.048522675,0,1,0,0,0,0.012500535,-0.999480191,-0.029716753,0,-0.062995119,0.13171092,0.989284514,0,0.966170297,0.19772046,0.165594617,0,0.9076237,0.094034478,0.409117021,0,0.987972131,0.087010621,-0.127828872,0,0.987972134,0.087010629,-0.12782884,0,-0.12251513,0.992466333,-0.000788074,0,-0.037778185,-0.152203894,-0.987626844,0,0.99360352,-0.106447337,0.037696284,0,0.99360352,-0.106447337,0.037696284,0
1,0,0,0,0.748125506,-0.094753855,-0.656757135,0,0.231598784,0.021805908,0.972566967,0,0.958445858,-0.285274481,-8.82E-05,0,0.3466122,0.128703277,0.929136938,0,1,-5.98E-08,-8.93E-08,0,0.502427884,-0.171368669,-0.847466224,0,1,-7.45E-08,1.19E-07,0,0.251234517,0.250902575,-0.93484176,0,1,0,0,0,-0.998658549,-0.020322931,-0.047624377,0,0.99865666,0.020337228,-0.04765787,0,0.998650484,0.020383269,-0.04776749,0,1,0,0,0,0.015737176,-0.999512884,-0.026950635,0,-0.06051087,0.131984771,0.98940308,0,0.965137699,0.201032085,0.167616596,0,0.907043605,0.093298612,0.410569442,0,0.987749753,0.087954265,-0.128897137,0,0.987749768,0.087954306,-0.128896994,0,-0.125817925,0.992050441,-0.002402389,0,-0.039952037,-0.150796633,-0.987757161,0,0.993242622,-0.109331662,0.03893175,0,0.993242622,-0.109331662,0.03893175,0
1,0,0,0,0.758547061,-0.09428843,-0.644760459,0,0.240610524,0.031506837,0.970110249,0,0.951339209,-0.308145576,-0.000114156,0,0.350387962,0.134522642,0.926893702,0,1,5.97E-08,2.97E-08,0,0.508691564,-0.17293988,-0.84340067,0,1,-3.73E-07,-5.96E-08,0,0.255386567,0.257092805,-0.932030574,0,1,5.95E-08,-3.00E-08,0,-0.998697506,-0.019717719,-0.047058516,0,0.998695725,0.01973102,-0.047090726,0,0.998689662,0.019776214,-0.047200221,0,1,0,0,0,0.018508002,-0.999529195,-0.024471237,0,-0.057794235,0.132303926,0.989522864,0,0.964018373,0.204461174,0.169894689,0,0.906673902,0.092914865,0.411472069,0,0.987566843,0.088681535,-0.129797213,0,0.987566825,0.088681567,-0.129797323,0,-0.128553067,0.991696104,-0.00359798,0,-0.042092684,-0.149017141,-0.987938307,0,0.993796091,-0.103527824,0.040636433,0,0.993796091,-0.103527824,0.040636433,0
1,0,0,0,0.768223627,-0.093724194,-0.633283692,0,0.249266764,0.037474734,0.967709525,0,0.945787891,-0.324784924,-0.000139459,0,0.354356482,0.139237932,0.924686045,0,1,3.28E-07,-9.03E-08,0,0.512147334,-0.174431839,-0.840998598,0,0.999999638,0.000849351,5.10E-05,0,0.260755981,0.261106103,-0.929424511,0,1,-1.79E-07,3.03E-08,0,-0.998717999,-0.019203814,-0.046835588,0,0.99871629,0.019216593,-0.046866768,0,0.998710284,0.019260947,-0.046976424,0,1,0,0,0,0.021085826,-0.99955134,-0.021272212,0,-0.054811098,0.132698693,0.989639733,0,0.962799556,0.208139556,0.172322198,0,0.906514731,0.092435063,0.411930579,0,0.987450375,0.089181829,-0.130339393,0,0.987450382,0.089181854,-0.13033933,0,-0.119361719,0.99284621,-0.003030394,0,-0.049714603,-0.137886558,-0.989199553,0,0.994331673,-0.097642174,0.042077669,0,0.994331673,-0.097642174,0.042077669,0
1,0,0,0,0.774871742,-0.093109941,-0.625223418,0,0.254122134,0.041116994,0.966297746,0,0.941468124,-0.337101978,-0.000170159,0,0.35822091,0.143062854,0.92261086,0,1,5.66E-07,-3.15E-08,0,0.516077342,-0.174439391,-0.838591126,0,0.999999638,0.000849366,5.20E-05,0,0.266683098,0.263106019,-0.927176007,0,1,-5.95E-08,3.00E-08,0,-0.998732827,-0.017804029,-0.047071818,0,0.99873118,0.017815671,-0.047102348,0,0.998725205,0.017857016,-0.047213263,0,1,0,0,0,0.027002642,-0.999481671,-0.01752844,0,-0.051768598,0.133387252,0.989710995,0,0.961481721,0.212150435,0.174771545,0,0.906430051,0.092315997,0.412143567,0,0.988785907,0.082118206,-0.12473584,0,0.988785902,0.082118156,-0.124735917,0,-0.114366443,0.993434818,-0.002752947,0,-0.053067159,-0.129397891,-0.990171734,0,0.995118927,-0.087792168,0.045065029,0,0.995118927,-0.087792168,0.045065029,0
1,0,0,0,0.781772858,-0.094213251,-0.616404949,0,0.260912404,0.046226407,0.964255068,0,0.936089642,-0.351761476,-0.000216026,0,0.36099477,0.146076841,0.921056096,0,1,1.50E-07,2.08E-07,0,0.516722743,-0.173052253,-0.838481082,0,1,0,1.19E-07,0,0.272357273,0.264098646,-0.925242358,0,1,-2.98E-07,-5.88E-08,0,-0.99880452,-0.016025805,-0.046181212,0,0.998803054,0.016035526,-0.046209529,0,0.998797325,0.016073455,-0.046320057,0,1,0,0,0,0.035876025,-0.99927463,-0.012772035,0,-0.048876638,0.134153435,0.98975448,0,0.960048361,0.216588315,0.177190991,0,0.906357857,0.092513222,0.412258097,0,0.988184989,0.08559608,-0.127136695,0,0.988184998,0.085595998,-0.127136677,0,-0.113348619,0.993549221,-0.003469359,0,-0.052602529,-0.123686705,-0.990926119,0,0.995649192,-0.079246719,0.049016776,0,0.995649192,-0.079246719,0.049016776,0
1,0,0,0,0.789301755,-0.09280569,-0.606951269,0,0.26897327,0.048991453,0.961900836,0,0.932204408,-0.361932135,-0.000267825,0,0.363429803,0.147759558,0.919829273,0,1,-5.95E-08,3.00E-08,0,0.510514678,-0.175670236,-0.841733171,0,0.999999635,0.000852465,5.68E-05,0,0.281510502,0.264188425,-0.922472934,0,1,6.02E-08,2.08E-07,0,-0.998820143,-0.015129106,-0.046145776,0,0.998818705,0.015138251,-0.046173895,0,0.998813026,0.015174265,-0.046284787,0,1,0,0,0,0.039853444,-0.999162563,-0.00926688,0,-0.046095138,0.134905333,0.989785729,0,0.958477697,0.221484688,0.179624711,0,0.906349329,0.092777218,0.412217517,0,0.988035496,0.086540151,-0.127658378,0,0.988035488,0.08654006,-0.127658499,0,-0.116694859,0.993156174,-0.004808807,0,-0.048645451,-0.125373744,-0.990916265,0,0.996336526,-0.066757977,0.053449979,0,0.996336526,-0.066757977,0.053449979,0
1,0,0,0,0.802335118,-0.091267772,-0.589854688,0,0.282070597,0.047579304,0.958213123,0,0.928148983,-0.372208699,-0.000385551,0,0.3684807,0.146954613,0.917946793,0,1,3.57E-07,-9.05E-08,0,0.487673517,-0.178186159,-0.854648602,0,1,-2.38E-07,-1.19E-07,0,0.303931968,0.262206953,-0.915900034,0,0.999999932,-0.000368044,2.03E-06,0,-0.998672674,-0.016917232,-0.048648715,0,0.99867089,0.016928655,-0.048681357,0,0.998664687,0.016967817,-0.048794831,0,1,0,0,0,0.039326117,-0.999213784,-0.005027025,0,-0.04088751,0.136485818,0.989797875,0,0.955306052,0.231416271,0.18394797,0,0.906324505,0.095121557,0.411737515,0,0.989181847,0.080462837,-0.12265808,0,0.98918185,0.080462795,-0.122658084,0,-0.114091685,0.993456587,-0.005205429,0,-0.043991965,-0.128550285,-0.990726769,0,0.997087562,-0.045617653,0.061118115,0,0.997087562,-0.045617653,0.061118115,0
1,0,0,0,0.802335118,-0.091267772,-0.589854688,0,0.282070597,0.047579304,0.958213123,0,0.928148983,-0.372208699,-0.000385551,0,0.3684807,0.146954613,0.917946793,0,1,3.57E-07,-9.05E-08,0,0.487673517,-0.178186159,-0.854648602,0,1,-2.38E-07,-1.19E-07,0,0.303931968,0.262206953,-0.915900034,0,0.999999932,-0.000368044,2.03E-06,0,-0.998672674,-0.016917232,-0.048648715,0,0.99867089,0.016928655,-0.048681357,0,0.998664687,0.016967817,-0.048794831,0,1,0,0,0,0.039326117,-0.999213784,-0.005027025,0,-0.04088751,0.136485818,0.989797875,0,0.955306052,0.231416271,0.18394797,0,0.906324505,0.095121557,0.411737515,0,0.989181847,0.080462837,-0.12265808,0,0.98918185,0.080462795,-0.122658084,0,-0.114091685,0.993456587,-0.005205429,0,-0.043991965,-0.128550285,-0.990726769,0,0.997087562,-0.045617653,0.061118115,0,0.997087562,-0.045617653,0.061118115,0
1,0,0,0,0.807037701,-0.092260977,-0.583247855,0,0.285753542,0.042557157,0.957357719,0,0.929997164,-0.367566461,-0.000413061,0,0.369934282,0.144821215,0.917701173,0,1,3.87E-07,-2.99E-07,0,0.477962031,-0.177575111,-0.860243789,0,1,1.94E-07,5.96E-08,0,0.311479951,0.260786684,-0.913767227,0,0.999999942,-0.000341413,1.75E-06,0,-0.998550111,-0.018608646,-0.050511324,0,0.998547996,0.01862226,-0.050548112,0,0.998541395,0.018664273,-0.050662879,0,1,0,0,0,0.038989267,-0.999235247,-0.002959469,0,-0.03850831,0.137251374,0.989787437,0,0.953747471,0.236384501,0.185709799,0,0.906362622,0.097147834,0.411180127,0,0.989453965,0.078895186,-0.121475924,0,0.989453932,0.078895194,-0.121476188,0,-0.112508133,0.993636936,-0.005249674,0,-0.042700223,-0.129640171,-0.990641266,0,0.997284004,-0.036270598,0.06410194,0,0.997284004,-0.036270598,0.06410194,0
1,0,0,0,0.813115866,-0.090496516,-0.57502432,0,0.289466645,0.035389581,0.956533658,0,0.933775275,-0.357859701,-0.000411844,0,0.370713146,0.144310337,0.917467324,0,1,2.38E-07,-8.99E-08,0,0.465302534,-0.181060943,-0.866435506,0,0.999999634,0.000852257,6.95E-05,0,0.3172665,0.262308566,-0.91133758,0,1,2.38E-07,-9.00E-08,0,-0.998480208,-0.019405402,-0.051582017,0,0.998477884,0.019420293,-0.051621378,0,0.998471057,0.019463553,-0.051737003,0,1,0,0,0,0.038554883,-0.999256086,-0.000891594,0,-0.036195638,0.137928369,0.989780602,0,0.95226929,0.241168328,0.187139086,0,0.906461977,0.099796579,0.410325879,0,0.989731809,0.077286838,-0.120240136,0,0.989731783,0.077286887,-0.120240323,0,-0.110793817,0.993830353,-0.005094969,0,-0.044018087,-0.128666933,-0.990710466,0,0.997161807,-0.04061393,0.063394312,0,0.997161807,-0.04061393,0.063394312,0
1,0,0,0,0.817990383,-0.090958565,-0.567994959,0,0.290809741,0.02934899,0.95633066,0,0.936080954,-0.35178441,-0.000420588,0,0.368959758,0.147462291,0.91767291,0,0.999995528,-0.002990707,1.07E-05,0,0.453022148,-0.182482884,-0.872623017,0,0.999999637,0.000848919,6.94E-05,0,0.323610009,0.263633262,-0.908721115,0,1,-5.94E-08,8.95E-08,0,-0.998471505,-0.019330109,-0.051778377,0,0.998469153,0.019345065,-0.05181814,0,0.998462301,0.019388167,-0.051933917,0,1,0,0,0,0.04293388,-0.999075021,0.002405129,0,-0.034025017,0.138622586,0.989760616,0,0.950865833,0.245919463,0.188089832,0,0.906615792,0.102990987,0.409195139,0,0.989605825,0.078039165,-0.120789902,0,0.989605815,0.078039198,-0.120789964,0,-0.11395641,0.993467652,-0.005996695,0,-0.047689338,-0.125867591,-0.990900135,0,0.997158797,-0.042089168,0.062472674,0,0.997158797,-0.042089168,0.062472674,0
1,0,0,0,0.827830534,-0.090107928,-0.553694111,0,0.287703205,0.016957224,0.957569485,0,0.939860361,-0.34155863,-0.000452147,0,0.366286015,0.159369751,0.916752877,0,0.999998749,-0.001581907,5.57E-06,0,0.430209577,-0.183599737,-0.883861333,0,1,0,0,0,0.335100925,0.25750275,-0.906311041,0,1,-2.39E-07,-1.78E-07,0,-0.99830227,-0.021765889,-0.054026137,0,0.99829939,0.021784377,-0.054071889,0,0.998292067,0.021831155,-0.054188093,0,1,0,0,0,0.041416595,-0.999125257,0.005778075,0,-0.029357464,0.139864703,0.98973532,0,0.948536629,0.254708238,0.188154129,0,0.907182732,0.11122511,0.40576898,0,0.990086795,0.075233152,-0.118609069,0,0.990086801,0.07523314,-0.118609027,0,-0.111930396,0.993704925,-0.004701952,0,-0.050745887,-0.121486901,-0.991295005,0,0.997474974,-0.031188406,0.063804066,0,0.997474974,-0.031188406,0.063804066,0
1,0,0,0,0.827830534,-0.090107928,-0.553694111,0,0.287703205,0.016957224,0.957569485,0,0.939860361,-0.34155863,-0.000452147,0,0.366286015,0.159369751,0.916752877,0,0.999998749,-0.001581907,5.57E-06,0,0.430209577,-0.183599737,-0.883861333,0,1,0,0,0,0.335100925,0.25750275,-0.906311041,0,1,-2.39E-07,-1.78E-07,0,-0.99830227,-0.021765889,-0.054026137,0,0.99829939,0.021784377,-0.054071889,0,0.998292067,0.021831155,-0.054188093,0,1,0,0,0,0.041416595,-0.999125257,0.005778075,0,-0.029357464,0.139864703,0.98973532,0,0.948536629,0.254708238,0.188154129,0,0.907182732,0.11122511,0.40576898,0,0.990086795,0.075233152,-0.118609069,0,0.990086801,0.07523314,-0.118609027,0,-0.111930396,0.993704925,-0.004701952,0,-0.050745887,-0.121486901,-0.991295005,0,0.997474974,-0.031188406,0.063804066,0,0.997474974,-0.031188406,0.063804066,0
1,0,0,0,0.832781949,-0.089039108,-0.546393872,0,0.283824754,0.00846197,0.958838831,0,0.942075701,-0.335399986,-0.000471299,0,0.365489323,0.168361658,0.915462674,0,0.99999996,-0.000282826,-9.45E-07,0,0.419835652,-0.182455577,-0.889071419,0,1,-8.94E-08,-5.96E-08,0,0.326246845,0.269616218,-0.906018814,0,1,-2.38E-07,-2.93E-08,0,-0.998235318,-0.022625616,-0.054902924,0,0.998232183,0.022645741,-0.054951613,0,0.998224691,0.022693638,-0.055067825,0,1,0,0,0,0.040485001,-0.999156638,0.006854036,0,-0.026667236,0.1405616,0.989712734,0,0.947757512,0.258439013,0.186989239,0,0.90749129,0.11634634,0.403637321,0,0.990271275,0.074350058,-0.117621726,0,0.990271263,0.074350017,-0.117621852,0,-0.112047421,0.993695866,-0.003728354,0,-0.053385937,-0.118338904,-0.991537112,0,0.997530628,-0.028187393,0.064328203,0,0.997530628,-0.028187393,0.064328203,0
1,0,0,0,0.837543861,-0.088088752,-0.539222267,0,0.278931237,-0.001369943,0.9603101,0,0.944023722,-0.329877196,-0.000497581,0,0.365053514,0.178040823,0.913803807,0,1,1.19E-07,1.20E-07,0,0.410818058,-0.179460934,-0.893880471,0,1,-7.89E-31,1.19E-07,0,0.320484356,0.272068801,-0.907341361,0,1,-1.19E-07,-5.94E-08,0,-0.998172544,-0.023404117,-0.055711932,0,0.998169198,0.023425533,-0.055762868,0,0.998161559,0.023474328,-0.055878958,0,1,0,0,0,0.039743967,-0.999178177,0.007961686,0,-0.023472277,0.141367092,0.989678937,0,0.947250916,0.261645655,0.185087152,0,0.907815918,0.121643246,0.401339232,0,0.990409893,0.073826972,-0.116781085,0,0.99040992,0.073826931,-0.116780882,0,-0.11292427,0.993598798,-0.003088278,0,-0.055054417,-0.115182466,-0.991817529,0,0.997553203,-0.025385053,0.065139896,0,0.997553203,-0.025385053,0.065139896,0
1,0,0,0,0.842518126,-0.086824804,-0.531624549,0,0.271058682,-0.011429652,0.962494963,0,0.945215602,-0.326446315,-0.00051914,0,0.367783757,0.188774462,0.910548906,0,1,1.20E-07,-2.86E-08,0,0.402504937,-0.175159289,-0.898503756,0,1,0,0,0,0.315791271,0.269428279,-0.909771551,0,1,-5.95E-08,5.97E-08,0,-0.99812589,-0.023987714,-0.056296508,0,0.998122359,0.024010446,-0.056349402,0,0.998114614,0.02405989,-0.056465371,0,1,0,0,0,0.039187403,-0.999188593,0.009300722,0,-0.019954185,0.142010667,0.989663984,0,0.946980466,0.264234446,0.182778978,0,0.908168649,0.126842466,0.398924421,0,0.990527857,0.073461844,-0.116008286,0,0.990527852,0.073461844,-0.116008327,0,-0.114127775,0.993460552,-0.00331405,0,-0.055525432,-0.112598149,-0.992087992,0,0.997521515,-0.022901758,0.066530712,0,0.997521515,-0.022901758,0.066530712,0
